timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661167800,Aug 22 2022 - 11:30am,complete,N/A,Meizhou Hakka,Wuhan Three Towns,N/A,14,2.00,2.71,1.76,2.41,1,2,3,3,1,2,"10","24,37",6,5,1,0,2,0,1,0,0,2,10,15,3,6,7,9,11,12,59,41,1.59,1.89,1.42,1.62,2.93,65,86,71,29,7,43,86,57,86,11.00,3.72,6.45,4.33,1.44,1.17,1.57,2.55,4.33,1.80,1.95,N/A
1661167800,Aug 22 2022 - 11:30am,complete,N/A,Beijing Guoan,Guangzhou R&F,N/A,14,1.60,0.50,1.65,0.71,1,0,1,1,1,0,"9","",12,1,0,0,4,0,0,0,1,3,26,9,9,3,17,6,14,13,63,37,1.66,0.89,2.70,0.90,2.40,45,70,54,19,19,25,62,45,55,8.97,2.77,1.19,6.02,12.35,1.20,1.57,2.50,4.40,2.25,1.57,N/A
1661333400,Aug 24 2022 - 9:30am,complete,N/A,Shijiazhuang Ever Bright,Hangzhou,N/A,13,0.86,1.29,1.00,1.65,1,1,2,1,0,1,"88","14",2,4,2,0,2,0,2,0,1,1,9,14,3,7,6,7,13,19,40,60,0.95,1.47,1.06,1.65,2.29,57,86,22,15,7,43,71,29,65,6.29,3.28,6.50,4.00,1.53,1.30,1.95,3.30,6.70,2.05,1.70,Aswan Stadium
1661340600,Aug 24 2022 - 11:30am,complete,N/A,Guangzhou Evergrande,Dalian Yifang,N/A,13,0.86,1.00,0.65,1.29,0,0,0,0,0,0,"","",1,9,4,1,1,0,2,3,1,0,4,16,3,7,1,9,11,20,50,50,1.17,1.41,0.63,1.91,2.47,42,72,52,17,7,35,62,35,100,8.80,5.20,4.20,3.80,1.80,1.34,2.00,3.30,6.95,1.95,1.80,N/A
1661513400,Aug 26 2022 - 11:30am,complete,N/A,Beijing Guoan,Shanghai Shenhua,N/A,15,1.83,1.60,1.65,1.47,0,2,2,2,0,2,"","31,36",5,0,0,0,1,0,0,0,0,1,11,5,3,4,8,1,16,21,66,34,1.83,1.54,1.80,1.00,2.54,57,57,47,39,19,10,55,37,75,11.47,2.93,2.00,3.15,3.00,1.30,1.83,3.30,6.00,1.75,2.00,N/A
1661592600,Aug 27 2022 - 9:30am,complete,N/A,Shanghai SIPG,Tianjin Teda,N/A,15,1.57,1.57,2.06,1.41,1,0,1,0,0,0,"90'4","",5,3,2,0,3,0,1,1,1,2,12,10,4,4,8,6,11,19,55,45,1.40,1.47,1.37,1.15,2.43,57,72,29,15,15,36,72,29,64,10.29,2.43,1.53,4.20,6.50,1.28,1.85,3.30,5.75,1.95,1.80,Dalian Sports Center
1661599800,Aug 27 2022 - 11:30am,complete,N/A,Guangzhou R&F,Chengdu Better City FC,N/A,15,0.00,1.67,0.65,1.82,1,2,3,1,0,1,"69","42,63",1,5,1,0,1,0,0,1,0,1,6,16,2,5,4,11,14,13,42,58,1.02,1.58,0.65,1.75,2.68,37,77,60,22,15,29,69,38,89,9.29,2.29,8.00,4.50,1.40,1.30,1.95,3.50,6.25,2.20,1.62,Yuexiushan Stadium
1661599800,Aug 27 2022 - 11:30am,complete,N/A,Wuhan Zall,Shandong Luneng,N/A,15,1.14,2.25,0.94,1.88,1,2,3,0,0,0,"70","50,56",1,5,2,0,1,0,0,2,0,1,6,20,4,3,2,17,14,18,38,62,1.22,2.38,0.84,1.84,3.42,69,88,75,48,20,47,82,55,94,10.61,3.27,15.00,6.50,1.20,1.22,1.67,2.95,5.00,2.50,1.50,N/A
1661679000,Aug 28 2022 - 9:30am,complete,N/A,Shijiazhuang Ever Bright,Changchun Yatai,N/A,15,0.88,1.25,1.00,1.41,1,2,3,1,0,1,"79","26,90'2",3,9,2,0,1,0,2,0,0,1,15,18,4,6,11,12,20,7,51,49,0.97,1.42,1.46,1.83,2.94,57,82,44,38,13,44,69,38,63,6.75,2.50,4.75,4.00,1.70,1.30,1.85,3.40,6.25,1.91,1.91,Aswan Stadium
1661684400,Aug 28 2022 - 11:00am,complete,N/A,Henan Jianye,Guangzhou Evergrande,N/A,15,2.00,0.50,1.88,0.35,2,1,3,1,1,0,"26,49","77",5,1,4,0,2,0,1,3,1,1,20,10,8,5,12,5,20,17,46,54,1.24,1.33,2.08,1.39,3.28,48,78,69,34,21,34,84,65,86,6.55,4.13,1.57,4.00,6.00,1.25,1.95,3.00,5.00,1.95,1.80,Zhengzhou Hanghai Stadium
1661686200,Aug 28 2022 - 11:30am,complete,N/A,Meizhou Hakka,Dalian Yifang,N/A,15,1.75,1.00,1.76,1.29,4,2,6,2,1,1,"16,48,74,76","2,87",5,5,0,0,0,0,0,0,0,0,22,19,11,4,11,15,11,16,52,48,1.57,1.49,2.41,1.82,2.67,61,86,63,21,7,42,78,42,79,11.58,3.75,1.85,3.75,3.80,1.30,1.95,3.40,6.00,1.80,1.95,N/A
1661686200,Aug 28 2022 - 11:30am,complete,N/A,Hangzhou,Hebei CFFC,N/A,15,2.00,0.00,2.18,0.00,3,0,3,3,3,0,"5,26,40","",8,2,1,0,1,0,1,0,1,0,27,0,10,0,17,0,25,8,63,37,1.34,0.80,2.78,0.20,2.00,20,60,30,10,10,20,50,40,80,7.00,4.00,1.14,8.50,19.00,1.17,1.57,2.55,4.20,2.75,1.40,N/A
1661686200,Aug 28 2022 - 11:30am,complete,N/A,Wuhan Three Towns,Shenzhen,N/A,15,3.00,1.00,2.18,0.82,5,1,6,2,2,0,"5,35,61,63,66","73",4,2,1,0,2,1,1,0,0,3,24,9,9,2,15,7,18,15,54,46,2.39,1.41,2.42,0.98,4.23,61,93,86,63,56,63,79,70,93,12.04,1.97,1.10,9.00,23.00,1.14,1.44,2.30,3.75,2.63,1.44,N/A
1661945400,Aug 31 2022 - 11:30am,complete,N/A,Shanghai Shenhua,Shandong Luneng,N/A,12,1.88,2.33,1.65,1.88,2,1,3,1,0,1,"61,63","19",6,6,1,0,0,0,0,1,0,0,7,10,4,2,3,8,9,19,31,69,1.33,2.32,0.90,1.17,2.43,41,77,35,17,11,22,60,35,89,11.82,4.38,4.50,4.00,1.79,1.25,1.90,3.20,5.50,1.95,1.80,N/A
1662024600,Sep 01 2022 - 9:30am,complete,N/A,Shijiazhuang Ever Bright,Shanghai SIPG,N/A,12,0.78,1.67,1.00,1.76,0,0,0,0,0,0,"","",4,3,2,0,1,0,0,2,0,1,12,13,5,3,7,10,14,7,37,63,1.02,1.40,1.26,1.59,2.09,53,86,28,0,0,31,73,28,78,8.28,2.00,5.50,4.00,1.65,1.33,2.10,3.75,6.50,2.05,1.70,Dalian Sports Center
1662031800,Sep 01 2022 - 11:30am,complete,N/A,Hangzhou,Guangzhou Evergrande,N/A,12,2.17,0.43,2.18,0.35,3,0,3,1,1,0,"2,49,90'1","",6,6,0,0,1,0,0,0,1,0,16,11,7,5,9,6,19,10,58,42,1.58,1.34,1.73,1.35,2.19,22,69,37,7,7,24,61,44,68,7.93,4.50,1.40,4.50,8.50,1.25,1.80,3.10,5.50,2.00,1.75,N/A
1662031800,Sep 01 2022 - 11:30am,complete,N/A,Changchun Yatai,Chengdu Better City FC,N/A,12,1.20,1.80,1.18,1.82,0,1,1,1,0,1,"","17",6,3,1,0,3,1,1,0,0,4,13,11,2,3,11,8,14,17,55,45,1.20,1.60,1.27,1.20,2.15,65,75,40,10,10,20,75,30,80,9.50,2.60,2.07,3.25,2.78,1.30,1.82,3.40,6.00,1.70,2.05,N/A
1662031800,Sep 01 2022 - 11:30am,complete,N/A,Dalian Yifang,Shenzhen,N/A,12,0.86,0.88,1.35,0.82,5,1,6,3,2,1,"14,37,46,73,82","10",5,6,2,0,3,0,1,1,1,2,16,15,10,7,6,8,16,11,48,52,1.54,1.36,2.04,1.73,3.17,66,94,59,40,19,32,75,46,80,10.24,3.50,1.53,3.55,4.55,0.00,1.83,0.00,0.00,1.80,1.95,Aswan Stadium
1662204600,Sep 03 2022 - 11:30am,complete,N/A,Guangzhou R&F,Tianjin Teda,N/A,16,0.00,1.38,0.65,1.41,2,0,2,2,2,0,"23,31","",2,4,3,0,3,0,0,3,0,3,7,18,5,6,2,12,11,12,37,63,0.97,1.43,0.95,2.00,3.19,51,82,63,32,25,50,75,44,88,7.63,2.50,5.50,3.85,1.41,1.30,1.92,3.25,6.25,1.91,1.91,Yuexiushan Stadium
1662463800,Sep 06 2022 - 11:30am,complete,N/A,Beijing Guoan,Hangzhou,N/A,16,1.57,1.25,1.65,1.65,2,2,4,2,1,1,"25,66","18,81",2,4,0,0,1,0,0,0,0,1,16,13,4,7,12,6,17,16,46,54,1.83,1.49,1.68,1.55,2.17,52,66,27,20,14,20,66,34,66,10.79,3.27,3.46,3.28,2.09,1.30,1.92,3.25,6.25,1.75,2.00,N/A
1662723000,Sep 09 2022 - 11:30am,complete,N/A,Guangzhou Evergrande,Tianjin Teda,N/A,17,0.88,1.22,0.65,1.41,0,0,0,0,0,0,"","",7,6,1,0,4,1,1,0,2,3,9,9,2,2,7,7,16,13,65,35,1.11,1.49,1.10,0.95,2.33,47,58,36,18,18,41,58,29,78,7.31,4.69,3.75,3.50,2.00,1.32,2.08,3.40,6.50,1.91,1.91,N/A
1662809400,Sep 10 2022 - 11:30am,complete,N/A,Hangzhou,Shanghai Shenhua,N/A,17,2.29,1.83,2.18,1.47,1,1,2,1,0,1,"87","11",6,1,2,0,3,0,0,2,1,2,19,3,7,2,12,1,12,20,69,31,1.60,1.45,2.01,0.50,2.52,34,77,40,25,9,31,62,31,70,8.74,3.64,2.00,3.40,3.80,1.33,2.10,3.64,7.10,1.95,1.80,N/A
1662809400,Sep 10 2022 - 11:30am,complete,N/A,Meizhou Hakka,Hebei CFFC,N/A,17,1.89,0.00,1.76,0.00,6,0,6,1,1,0,"13,50,54,65,69,90","",5,1,4,0,0,0,1,3,0,0,19,5,9,2,10,3,16,4,61,39,1.67,0.70,2.30,0.51,3.00,61,78,73,25,20,45,78,53,81,7.22,2.73,1.06,12.00,41.00,1.12,1.33,2.06,3.27,3.25,1.33,N/A
1663068600,Sep 13 2022 - 11:30am,complete,N/A,Guangzhou R&F,Guangzhou Evergrande,N/A,18,0.33,0.38,0.65,0.35,1,0,1,0,0,0,"60","",1,7,4,0,1,0,2,2,1,0,11,10,7,5,4,5,16,10,35,65,0.97,1.34,1.39,1.52,3.04,36,82,71,23,18,35,77,60,89,5.77,3.32,1.67,1.94,2.75,1.28,1.90,3.25,5.74,1.91,1.91,Yuexiushan Stadium
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Shandong Luneng,Wuhan Three Towns,N/A,18,3.00,2.75,2.71,2.41,1,1,2,1,0,1,"68","28",9,2,2,0,2,0,0,2,0,2,18,9,6,3,12,6,18,10,64,36,1.69,1.85,1.93,1.00,2.69,34,86,63,21,0,42,78,50,71,12.25,3.88,3.35,3.45,2.00,1.23,1.88,2.70,4.80,1.75,2.00,Jinan Olympic Sports Center Stadium
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Meizhou Hakka,Hangzhou,N/A,18,2.00,1.22,1.76,1.65,0,0,0,0,0,0,"","",8,3,1,0,3,0,0,1,1,2,21,5,6,0,15,5,11,15,55,45,1.73,1.50,2.26,0.47,3.19,79,90,57,37,21,42,84,52,85,8.76,3.80,2.10,3.05,3.40,1.35,1.92,3.60,7.25,1.95,1.80,N/A
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Beijing Guoan,Hebei CFFC,N/A,18,1.50,0.00,1.65,0.00,3,1,4,3,2,1,"29,36,50","34",7,2,1,0,3,0,0,1,3,0,25,7,10,2,15,5,18,15,68,32,1.81,0.67,2.70,0.77,2.57,34,61,55,27,21,27,67,48,68,8.49,2.00,1.02,18.00,45.00,1.08,1.25,1.70,2.25,4.00,1.22,N/A
1663155000,Sep 14 2022 - 11:30am,complete,N/A,Henan Jianye,Tianjin Teda,N/A,18,2.11,1.20,1.88,1.41,0,1,1,0,0,0,"","",7,3,0,0,0,0,0,0,0,0,8,5,2,2,6,3,16,11,66,34,1.33,1.44,0.00,0.00,3.14,59,80,60,32,21,47,85,49,75,8.70,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Zhengzhou Hanghai Stadium
1663666200,Sep 20 2022 - 9:30am,complete,N/A,Changchun Yatai,Wuhan Three Towns,N/A,16,1.00,2.56,1.18,2.41,1,2,3,1,0,1,"56","13,81",5,3,1,0,1,0,1,0,1,0,15,19,6,6,9,13,23,15,46,54,1.21,1.76,1.61,1.88,2.48,62,78,50,20,9,39,86,31,73,9.33,3.39,3.20,3.20,1.90,1.25,1.80,3.00,5.60,1.80,1.95,N/A
1663666200,Sep 20 2022 - 9:30am,complete,N/A,Shanghai Shenhua,Meizhou Hakka,N/A,16,2.00,1.50,1.65,1.12,1,0,1,0,0,0,"90","",2,7,1,0,0,0,0,1,0,0,7,6,4,0,3,6,16,12,34,66,1.28,1.61,1.00,0.73,1.53,39,56,20,0,0,9,67,25,53,10.06,4.22,2.23,3.40,2.49,1.33,2.00,3.40,7.00,1.80,1.95,N/A
1663673400,Sep 20 2022 - 11:30am,complete,N/A,Wuhan Zall,Shenzhen,N/A,16,1.00,0.78,0.94,0.82,0,3,3,1,0,1,"","33,56,69",5,8,1,0,1,0,0,1,1,0,6,10,2,6,4,4,12,14,61,39,1.17,1.40,0.85,1.31,3.76,89,95,89,53,29,47,78,71,95,7.19,2.92,2.08,3.50,2.60,1.25,1.80,2.80,4.75,1.53,2.38,N/A
1663673400,Sep 20 2022 - 11:30am,complete,N/A,Henan Jianye,Shanghai SIPG,N/A,16,1.90,1.57,1.88,1.76,1,2,3,2,0,2,"81","25,41",10,6,2,0,2,1,1,1,1,2,18,10,6,5,12,5,15,18,57,43,1.33,1.42,1.88,1.21,2.68,52,76,55,20,10,27,74,45,83,9.44,2.81,3.80,3.60,1.95,1.33,1.95,3.60,7.35,1.80,1.95,Zhengzhou Hanghai Stadium
1663673400,Sep 20 2022 - 11:30am,complete,N/A,Dalian Yifang,Hebei CFFC,N/A,16,1.13,0.00,1.35,0.00,2,1,3,3,2,1,"13,43","31",8,0,0,0,3,0,0,0,1,2,19,8,8,3,11,5,13,12,65,35,1.60,0.69,2.22,0.87,3.19,51,88,63,38,19,32,82,44,82,7.63,3.25,1.09,10.00,21.00,1.13,1.36,2.10,3.20,2.50,1.50,Aswan Stadium
1664011800,Sep 24 2022 - 9:30am,complete,N/A,Changchun Yatai,Wuhan Zall,N/A,17,0.86,1.29,1.18,0.71,2,0,2,1,1,0,"39,59","",7,2,1,0,3,0,0,1,1,2,14,6,5,0,9,6,14,14,59,41,1.27,1.27,1.53,0.66,2.58,50,71,50,22,22,29,79,36,86,8.71,3.14,1.33,5.25,9.50,1.28,1.85,3.30,5.00,2.38,1.53,N/A
1664019000,Sep 24 2022 - 11:30am,complete,N/A,Wuhan Three Towns,Shijiazhuang Ever Bright,N/A,17,3.00,0.67,2.18,1.59,3,4,7,3,1,2,"34,70,84","18,38,49,90'2",4,2,1,0,4,0,1,0,2,2,27,11,14,5,13,6,16,24,55,45,2.39,0.94,3.05,1.31,3.98,54,92,75,52,52,60,100,68,84,8.86,3.03,1.40,5.00,7.00,1.20,1.75,2.75,4.50,2.05,1.70,N/A
1664019000,Sep 24 2022 - 11:30am,complete,N/A,Dalian Yifang,Beijing Guoan,N/A,17,1.33,1.38,1.35,1.76,2,2,4,2,1,1,"7,83","25,81",3,8,0,0,1,0,0,0,1,0,7,9,5,6,2,3,15,12,50,50,1.67,1.52,1.16,1.38,3.50,78,100,72,42,25,42,89,42,78,9.75,4.16,3.20,3.30,2.25,1.36,2.05,3.60,6.50,1.80,1.95,Aswan Stadium
1664020800,Sep 24 2022 - 12:00pm,complete,N/A,Shenzhen,Shandong Luneng,N/A,17,1.50,2.10,0.94,1.88,0,4,4,1,0,1,"","39,60,76,9002",2,8,0,0,1,0,0,0,1,0,6,26,2,6,4,20,9,8,35,65,1.31,2.20,0.65,2.47,2.89,50,82,55,24,19,29,72,59,87,10.63,3.30,7.50,5.00,1.40,0.00,1.85,0.00,0.00,2.10,1.67,Jinan Olympic Sports Center Stadium
1664098200,Sep 25 2022 - 9:30am,complete,N/A,Shanghai SIPG,Guangzhou R&F,N/A,17,1.75,0.43,2.06,0.71,2,0,2,2,2,0,"32,42","",1,0,1,0,3,0,0,1,1,2,16,4,10,0,6,4,16,13,66,34,1.40,0.89,2.12,0.43,2.17,41,68,35,7,7,28,68,28,53,7.38,3.07,1.11,6.00,12.00,1.20,1.70,2.62,4.50,2.50,1.50,N/A
1664107200,Sep 25 2022 - 12:00pm,complete,N/A,Chengdu Better City FC,Henan Jianye,N/A,17,1.20,1.83,2.00,1.59,0,0,0,0,0,0,"","",6,3,1,0,2,0,1,0,1,1,13,4,3,3,10,1,15,16,54,46,1.40,1.49,1.31,0.64,2.40,49,74,47,29,10,37,74,29,64,9.47,5.87,2.63,3.30,2.70,1.30,1.95,3.30,6.00,1.75,2.00,Shuangliu Sports Centre
1664443800,Sep 29 2022 - 9:30am,complete,N/A,Shanghai SIPG,Chengdu Better City FC,N/A,18,1.89,1.91,2.06,1.82,3,0,3,2,2,0,"21,40,51","",1,2,0,0,1,0,0,0,1,0,11,10,6,4,5,6,9,9,56,44,1.48,1.56,1.34,1.00,1.75,39,60,24,0,0,11,65,24,65,10.53,2.71,1.80,3.40,4.75,1.31,2.00,3.48,6.70,1.80,1.95,Dalian Sports Center
1664451000,Sep 29 2022 - 11:30am,complete,N/A,Wuhan Zall,Shijiazhuang Ever Bright,N/A,18,0.89,1.00,0.94,1.59,1,4,5,4,1,3,"4","19,41,45,79",2,3,0,0,0,0,0,0,0,0,11,12,6,5,5,7,12,14,46,54,1.14,0.99,1.38,1.25,3.43,73,93,79,37,20,38,95,68,86,4.89,3.65,5.00,4.00,1.65,1.24,1.85,2.84,5.25,1.80,1.95,N/A
1664451000,Sep 29 2022 - 11:30am,complete,N/A,Dalian Yifang,Shanghai Shenhua,N/A,18,1.30,1.71,1.35,1.47,1,2,3,0,0,0,"59","88,90'1",6,5,3,0,2,0,2,1,1,1,10,8,2,3,8,5,0,1,56,44,1.62,1.31,1.10,1.04,3.10,71,93,52,42,12,35,81,35,78,8.56,3.31,2.64,3.46,2.64,1.31,1.80,3.35,6.50,1.67,2.10,Aswan Stadium
1664530200,Sep 30 2022 - 9:30am,complete,N/A,Changchun Yatai,Shenzhen,N/A,18,1.13,1.00,1.18,0.82,1,0,1,1,1,0,"4","",5,3,1,0,1,0,0,1,0,1,9,12,5,0,4,12,12,16,37,63,1.30,1.39,1.18,1.02,3.03,67,83,59,32,27,38,79,48,83,9.40,2.98,1.45,4.75,6.00,1.22,1.60,2.95,5.00,1.75,2.00,N/A
1664868600,Oct 04 2022 - 7:30am,complete,N/A,Hebei CFFC,Shijiazhuang Ever Bright,N/A,21,0.33,1.25,0.35,1.59,0,5,5,3,0,3,"","12,15,35,51,60",2,2,2,0,0,0,0,2,0,0,10,13,3,10,7,3,16,11,49,51,0.69,1.02,1.11,1.74,3.81,54,83,65,47,36,47,89,59,82,4.46,3.24,23.00,8.50,1.11,1.14,1.48,2.10,3.40,2.50,1.50,N/A
1664883000,Oct 04 2022 - 11:30am,complete,N/A,Dalian Yifang,Tianjin Teda,N/A,21,1.18,1.36,1.35,1.41,0,2,2,1,0,1,"","13,82",3,1,2,0,3,0,1,1,1,2,15,6,3,3,12,3,14,9,44,56,1.57,1.44,1.69,0.84,2.77,59,82,46,27,14,41,73,36,64,10.28,3.46,2.25,3.30,3.25,1.32,1.95,3.45,6.75,1.70,2.05,Aswan Stadium
1664883000,Oct 04 2022 - 11:30am,complete,N/A,Guangzhou R&F,Shenzhen,N/A,21,0.60,0.91,0.65,0.82,1,1,2,1,1,0,"25","78",1,5,3,0,2,0,1,2,0,2,13,14,4,4,9,10,17,17,48,52,1.01,1.36,1.38,1.35,3.33,47,81,72,38,28,48,72,52,86,7.43,3.25,2.70,3.30,2.60,1.29,2.00,3.00,5.50,1.70,2.05,Yuexiushan Stadium
1664883000,Oct 04 2022 - 11:30am,complete,N/A,Hangzhou,Wuhan Three Towns,N/A,21,2.13,2.60,2.18,2.41,2,1,3,2,2,0,"7,27","77",9,10,3,1,2,0,1,3,1,1,14,18,7,6,7,12,18,11,42,58,1.66,1.77,1.53,2.06,2.34,37,83,48,10,0,33,77,38,72,10.73,3.93,3.75,4.00,1.85,1.30,1.60,3.25,5.50,1.57,2.25,N/A
1664883000,Oct 04 2022 - 11:30am,complete,N/A,Shanghai Shenhua,Henan Jianye,N/A,21,2.10,1.71,1.65,1.59,1,0,1,0,0,0,"50","",4,9,2,0,1,0,0,2,0,1,11,14,5,8,6,6,17,12,25,75,1.26,1.37,1.28,1.86,1.76,27,64,25,7,0,15,59,22,74,8.73,4.67,3.25,3.00,2.40,1.29,2.70,3.20,5.75,2.20,1.62,N/A
1664955000,Oct 05 2022 - 7:30am,complete,N/A,Changchun Yatai,Guangzhou Evergrande,N/A,21,1.33,0.33,1.18,0.35,0,0,0,0,0,0,"","",4,3,1,0,0,0,0,1,0,0,9,12,3,0,6,12,10,9,50,50,1.29,1.36,1.07,1.11,2.34,45,67,45,11,11,17,78,45,78,7.89,3.11,1.45,4.33,7.00,1.29,1.88,3.00,5.00,2.00,1.75,N/A
1664969400,Oct 05 2022 - 11:30am,complete,N/A,Meizhou Hakka,Shandong Luneng,N/A,21,1.91,2.18,1.76,1.88,1,2,3,0,0,0,"66","69,88",3,4,2,0,2,0,1,1,2,0,13,18,8,6,5,12,17,10,46,54,1.78,2.23,1.66,1.93,3.23,59,82,69,36,23,41,73,55,82,12.81,3.46,5.25,3.60,1.70,1.33,2.15,3.40,6.50,2.05,1.70,N/A
1664969400,Oct 05 2022 - 11:30am,complete,N/A,Shanghai SIPG,Beijing Guoan,N/A,21,2.00,1.33,2.06,1.76,0,1,1,1,0,1,"","22",4,4,2,0,3,0,0,2,1,2,13,14,5,8,8,6,10,10,67,33,1.47,1.51,1.57,1.65,2.85,60,80,55,28,17,43,75,33,75,8.72,3.52,1.73,4.00,4.50,1.29,1.70,2.75,5.00,1.70,2.05,Dalian Sports Center
1664969400,Oct 05 2022 - 11:30am,complete,N/A,Wuhan Zall,Chengdu Better City FC,N/A,21,0.80,1.75,0.94,1.82,0,1,1,0,0,0,"","63",3,9,3,0,1,0,2,1,0,1,8,19,3,5,5,14,17,13,38,62,1.16,1.52,0.90,1.93,2.81,66,84,71,25,10,24,83,52,88,8.13,2.35,7.50,4.20,1.50,1.33,1.85,3.40,6.50,2.00,1.75,N/A
1665228600,Oct 08 2022 - 11:30am,complete,N/A,Henan Jianye,Hebei CFFC,N/A,22,1.73,0.00,1.88,0.00,1,0,1,1,1,0,"43","",6,2,1,0,2,0,0,1,1,1,18,4,7,3,11,1,13,12,62,38,1.39,0.71,2.18,0.59,3.34,54,80,80,35,20,45,85,50,80,6.49,3.53,1.06,13.00,34.00,1.08,1.25,1.80,2.45,2.50,1.50,Zhengzhou Hanghai Stadium
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Tianjin Teda,Wuhan Three Towns,N/A,22,1.14,2.36,1.47,2.41,0,1,1,0,0,0,"","72",5,3,1,0,2,0,0,1,1,1,8,11,4,2,4,9,5,12,48,52,1.30,1.80,1.08,1.07,2.63,61,81,65,16,0,23,67,51,84,9.12,3.39,5.50,3.50,1.70,1.24,1.85,2.80,5.25,1.80,1.95,Tianjin Olympic Center Stadium
1665230400,Oct 08 2022 - 12:00pm,complete,N/A,Shijiazhuang Ever Bright,Guangzhou R&F,N/A,22,0.80,0.38,1.00,0.71,0,0,0,0,0,0,"","",4,2,1,0,3,0,0,1,1,2,7,4,3,0,4,4,16,13,54,46,1.05,0.83,0.91,0.56,2.22,44,84,35,7,7,45,79,29,44,4.65,3.15,1.55,4.20,6.00,1.23,1.80,2.65,4.75,1.91,1.91,N/A
1665300600,Oct 09 2022 - 7:30am,complete,N/A,Changchun Yatai,Shanghai SIPG,N/A,22,1.30,1.75,1.18,1.76,1,4,5,3,1,2,"45","8,30,68,83",6,5,0,0,0,0,0,0,0,0,9,18,4,9,5,9,8,11,43,57,1.27,1.40,1.12,2.17,1.95,50,68,34,5,5,23,72,23,74,9.75,2.30,3.97,3.47,1.97,1.31,1.93,3.30,6.25,1.80,1.95,N/A
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Dalian Yifang,Chengdu Better City FC,N/A,22,1.08,1.85,1.35,1.82,2,0,2,1,1,0,"38,90'2","",7,6,3,0,2,0,1,2,1,1,7,13,4,3,3,10,16,9,39,61,1.58,1.55,0.90,1.39,2.47,53,81,48,17,4,21,76,37,76,11.12,2.98,2.88,3.30,2.45,1.29,2.30,3.20,5.50,2.00,1.75,Aswan Stadium
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Wuhan Zall,Hangzhou,N/A,22,0.73,1.20,0.94,1.65,0,3,3,0,0,0,"","51,67,87",5,6,1,0,1,0,0,1,1,0,15,14,5,8,10,6,17,18,41,59,1.14,1.40,1.65,1.83,2.98,76,86,61,38,14,33,76,52,90,6.32,3.37,12.00,5.00,1.30,1.29,1.85,3.20,5.50,2.38,1.53,N/A
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Beijing Guoan,Shandong Luneng,N/A,22,1.67,2.25,1.65,1.88,3,3,6,2,1,1,"28,53,74","39,89,90'5",3,5,1,0,1,0,0,1,1,0,10,19,5,4,5,15,18,13,39,61,1.91,2.20,1.17,1.97,2.70,47,70,56,33,14,33,63,46,74,13.75,2.75,3.80,3.60,1.95,1.29,1.85,3.00,5.50,1.75,2.00,N/A
1665315000,Oct 09 2022 - 11:30am,complete,N/A,Guangzhou Evergrande,Meizhou Hakka,N/A,22,0.89,1.29,0.65,1.12,1,3,4,2,0,2,"70","24,33,90'5",5,4,3,0,3,0,0,3,0,3,10,12,2,6,8,6,13,15,57,43,1.10,1.49,1.17,1.49,1.41,31,31,24,6,6,18,45,18,54,8.93,4.71,5.75,3.60,1.65,1.29,2.15,3.20,5.50,2.20,1.62,N/A
1665316800,Oct 09 2022 - 12:00pm,complete,N/A,Shenzhen,Shanghai Shenhua,N/A,22,1.29,1.88,0.94,1.47,0,0,0,0,0,0,"","",4,3,1,0,2,0,1,0,1,1,8,8,4,2,4,6,18,15,55,45,1.21,1.28,0.96,0.90,2.93,59,87,54,34,14,20,75,55,87,6.27,3.04,3.80,3.20,2.10,1.30,2.30,3.20,5.75,2.00,1.75,N/A
